"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"01077","5","44122","77","0","2023","1","","Lauderdale County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,65,65,65,2002110,426888,852,2369,"",2.00,2.77,2.75,2.69,9.72,2.83,0.99,3.55,"",0,0.0,3,4.8,1,1.6,-2,-3.0,176941,9.7,20016,4.9,-1996,-70.1,187,8.6
"01077","5","44122","77","0","2023","2","","Lauderdale County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,65,66,71,1305655,80384,161,1492,"",1.97,2.62,2.63,2.83,5.47,1.66,0.47,2.03,"",0,0.0,1,1.6,-1,-1.5,1,1.4,-111196,-7.8,4452,5.9,-370,-69.7,-135,-8.3
"01077","5","44122","77","0","2023","3","","Lauderdale County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,76,67,68,1249346,105949,1139,1366,"",2.35,3.01,2.70,2.80,5.11,3.07,4.81,1.80,"",1,20.0,7,10.1,-2,-2.9,-2,-2.9,-236255,-15.9,34928,49.2,642,129.2,-282,-17.1
"01079","5","44122","77","0","2023","1","N","Lawrence County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","44122","77","0","2023","2","N","Lawrence County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01079","5","44122","77","0","2023","3","N","Lawrence County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","44122","77","0","2023","1","N","Lee County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.64,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","44122","77","0","2023","2","N","Lee County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01081","5","44122","77","0","2023","3","N","Lee County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.60,0,0,0,0,0,0,0,"N",-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","44122","77","0","2023","1","N","Limestone County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","44122","77","0","2023","2","N","Limestone County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01083","5","44122","77","0","2023","3","N","Limestone County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",2.58,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","44122","77","0","2023","1","N","Madison County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","44122","77","0","2023","2","N","Madison County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01089","5","44122","77","0","2023","3","N","Madison County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.37,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","44122","77","0","2023","1","N","Marengo County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.78,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","44122","77","0","2023","2","N","Marengo County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01091","5","44122","77","0","2023","3","N","Marengo County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","44122","77","0","2023","1","N","Marion County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","44122","77","0","2023","2","N","Marion County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01093","5","44122","77","0","2023","3","N","Marion County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","44122","77","0","2023","1","N","Marshall County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","44122","77","0","2023","2","N","Marshall County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01095","5","44122","77","0","2023","3","N","Marshall County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",2.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01097","5","44122","77","0","2023","1","","Mobile County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",22,234,231,243,3559470,1695805,5387,1160,"",1.80,1.78,1.73,1.81,2.43,1.85,0.94,1.37,"",-3,-12.0,-5,-2.1,-10,-4.1,-9,-3.6,-1236397,-25.8,62293,3.8,-12337,-69.6,-352,-23.3
"01097","5","44122","77","0","2023","2","","Mobile County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,240,243,240,3052087,321344,1286,974,"",1.70,1.75,1.75,1.71,1.74,1.30,0.64,1.00,"",-4,-16.0,-8,-3.2,-11,-4.3,-12,-4.8,-44573,-1.4,-75541,-19.0,-3209,-71.4,26,2.7
"01097","5","44122","77","0","2023","3","","Mobile County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",21,235,232,226,3149831,185178,678,1049,"",1.69,1.66,1.66,1.67,1.80,1.03,0.45,1.08,"",-3,-12.5,-25,-9.6,-17,-6.8,-19,-7.8,-2294316,-42.1,-42063,-18.5,-1571,-69.9,-617,-37.0
"01099","5","44122","77","0","2023","1","N","Monroe County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","44122","77","0","2023","2","N","Monroe County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01099","5","44122","77","0","2023","3","N","Monroe County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","44122","77","0","2023","1","N","Montgomery County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.82,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","44122","77","0","2023","2","N","Montgomery County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01101","5","44122","77","0","2023","3","N","Montgomery County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","44122","77","0","2023","1","N","Morgan County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",1.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","44122","77","0","2023","2","N","Morgan County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01103","5","44122","77","0","2023","3","N","Morgan County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",2.09,0,0,0,0,0,0,0,"N",2,40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","44122","77","0","2023","1","N","Pickens County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.63,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","44122","77","0","2023","2","N","Pickens County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01107","5","44122","77","0","2023","3","N","Pickens County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","44122","77","0","2023","1","N","Pike County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","44122","77","0","2023","2","N","Pike County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.21,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01109","5","44122","77","0","2023","3","N","Pike County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.20,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","44122","77","0","2023","1","N","Randolph County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","44122","77","0","2023","2","N","Randolph County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.02,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01111","5","44122","77","0","2023","3","N","Randolph County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","44122","77","0","2023","1","N","St. Clair County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.15,0,0,0,0,0,0,0,"N",-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","44122","77","0","2023","2","N","St. Clair County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.59,0,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01115","5","44122","77","0","2023","3","N","St. Clair County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",2.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01117","5","44122","77","0","2023","1","","Shelby County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,149,151,157,2102234,1140615,2486,1062,"",1.39,2.25,2.26,2.33,2.42,2.15,0.87,1.06,"",1,11.1,6,4.2,4,2.7,12,8.3,222354,11.8,61346,5.7,-7683,-75.6,65,6.5
"01117","5","44122","77","0","2023","2","","Shelby County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,156,163,159,2544257,169103,388,1228,"",1.40,2.29,2.37,2.26,2.70,1.39,0.44,1.17,"",1,11.1,5,3.3,15,10.1,5,3.2,-24146,-0.9,-33810,-16.7,-1447,-78.9,-80,-6.1
"01117","5","44122","77","0","2023","3","","Shelby County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,160,163,163,2459346,89073,214,1168,"",1.38,2.26,2.35,2.42,2.63,1.00,0.32,1.12,"",1,11.1,7,4.6,8,5.2,12,7.9,-29126,-1.2,-14241,-13.8,-876,-80.4,-83,-6.6
"01121","5","44122","77","0","2023","1","","Talladega County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,59,61,61,697919,433655,1303,890,"",2.52,2.43,2.48,2.45,2.79,2.26,1.45,1.14,"",0,0.0,8,15.7,10,19.6,14,29.8,105885,17.9,86524,24.9,-1849,-58.7,-27,-2.9
"01121","5","44122","77","0","2023","2","","Talladega County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,62,62,65,1416181,58451,177,1729,"",2.48,2.44,2.43,2.50,4.75,1.29,0.62,1.93,"",0,0.0,9,17.0,6,10.7,7,12.1,60289,4.4,-17870,-23.4,-609,-77.5,-145,-7.7
"01121","5","44122","77","0","2023","3","","Talladega County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,63,63,62,1417744,39576,98,1740,"",2.48,2.41,2.45,2.49,4.63,1.28,0.50,1.89,"",0,0.0,3,5.0,2,3.3,-2,-3.1,653472,85.5,-51116,-56.4,-729,-88.1,787,82.6
"01123","5","44122","77","0","2023","1","N","Tallapoosa County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",3.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","44122","77","0","2023","2","N","Tallapoosa County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",4.68,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01123","5","44122","77","0","2023","3","","Tallapoosa County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,174,173,165,3549833,191809,1035,1600,"",4.67,16.61,16.58,16.33,35.55,12.05,8.93,2.15,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","44122","77","0","2023","1","N","Tuscaloosa County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","44122","77","0","2023","2","N","Tuscaloosa County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01125","5","44122","77","0","2023","3","N","Tuscaloosa County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",1.29,0,0,0,0,0,0,0,"N",1,16.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01127","5","44122","77","0","2023","1","","Walker County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,8,8,78120,54769,226,751,"",1.90,0.57,0.56,0.56,0.60,0.57,0.36,1.07,"",0,0.0,0,0.0,0,0.0,0,0.0,4329,5.9,-1084,-1.9,-311,-57.9,41,5.8
"01127","5","44122","77","0","2023","2","","Walker County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,8,8,9,103447,18340,73,955,"",1.88,0.55,0.54,0.60,0.70,0.53,0.13,1.25,"",0,0.0,0,0.0,0,0.0,1,12.5,20404,24.6,10461,132.8,5,7.4,157,19.7
"01127","5","44122","77","0","2023","3","","Walker County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,9,9,9,101173,9285,42,865,"",1.87,0.60,0.61,0.62,0.67,0.49,0.33,1.11,"",0,0.0,0,0.0,0,0.0,0,0.0,15995,18.8,4824,108.1,-7,-14.3,137,18.8
"01131","5","44122","77","0","2023","1","N","Wilcox County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.33,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","44122","77","0","2023","2","N","Wilcox County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01131","5","44122","77","0","2023","3","N","Wilcox County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",6.59,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","44122","77","0","2023","1","N","Winston County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","44122","77","0","2023","2","-","Winston County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"01133","5","44122","77","0","2023","3","-","Winston County, Alabama","Private","NAICS 44122 Motorcycle, boat, and other motor vehicle dealers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
