"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06085","5","51212","77","0","2023","2","N","Santa Clara County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.19,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06085","5","51212","77","0","2023","3","N","Santa Clara County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.18,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","51212","77","0","2023","1","N","Santa Cruz County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","51212","77","0","2023","2","N","Santa Cruz County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06087","5","51212","77","0","2023","3","N","Santa Cruz County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.44,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","51212","77","0","2023","1","N","Shasta County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","51212","77","0","2023","2","N","Shasta County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.80,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06089","5","51212","77","0","2023","3","N","Shasta County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","51212","77","0","2023","1","N","Sonoma County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","51212","77","0","2023","2","N","Sonoma County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06097","5","51212","77","0","2023","3","N","Sonoma County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06111","5","51212","77","0","2023","1","","Ventura County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,8,7,8,309767,63000,1246,3108,"",3.47,0.45,0.39,0.45,0.51,0.56,0.30,1.21,"",1,16.7,2,33.3,1,16.7,2,33.3,76861,33.0,21000,50.0,-42,-3.3,122,4.1
"06111","5","51212","77","0","2023","2","","Ventura County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,10,10,10,375712,6000,204,2890,"",3.45,0.54,0.53,0.54,0.61,0.61,0.59,1.13,"",1,16.7,1,11.1,1,11.1,2,25.0,-255604,-40.5,-15000,-71.4,-622,-75.3,-2713,-48.4
"06111","5","51212","77","0","2023","3","","Ventura County, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,10,9,9,291177,8000,272,2400,"",3.37,0.55,0.49,0.48,0.40,1.05,0.88,0.78,"",0,0.0,1,11.1,1,12.5,2,28.6,-124063,-29.9,-4500,-36.0,-153,-36.0,-1593,-39.9
"06999","5","51212","77","0","2023","1","","Unknown Or Undefined, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,39,40,44,1088402,268345,8134,2042,"",4.04,1.31,1.34,1.49,0.55,1.02,0.70,0.40,"",7,63.6,18,85.7,20,100.0,24,120.0,330098,43.5,116515,76.7,3635,80.8,-827,-28.8
"06999","5","51212","77","0","2023","2","","Unknown Or Undefined, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",18,26,25,23,921693,3000,99,2874,"",3.84,0.85,0.81,0.76,0.50,0.18,0.15,0.61,"",1,5.9,-13,-33.3,-20,-44.4,-36,-61.0,-500610,-35.2,-137625,-97.9,-4576,-97.9,579,25.2
"06999","5","51212","77","0","2023","3","","Unknown Or Undefined, California","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",19,24,20,22,753950,7941,331,2636,"",3.97,0.80,0.66,0.71,0.33,0.46,0.40,0.46,"",2,11.8,-19,-44.2,-18,-47.4,-17,-43.6,-688508,-47.7,-44804,-84.9,-1474,-81.7,-138,-5.0
"08000","5","51212","57","0","2023","1","","Colorado -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",14,89,86,87,3206693,1737327,29885,2824,"",0.79,0.56,0.55,0.56,0.53,0.85,0.73,0.95,"",2,16.7,31,53.4,27,45.8,26,42.6,520568,19.4,716744,70.2,11531,62.8,-658,-18.9
"08000","5","51212","57","0","2023","2","","Colorado -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,82,79,76,3579785,45335,567,3486,"",0.69,0.51,0.49,0.48,0.59,0.14,0.10,1.21,"",-1,-7.7,21,34.4,14,21.5,10,15.2,942724,35.7,-91479,-66.9,-1774,-75.8,316,10.0
"08000","5","51212","57","0","2023","3","","Colorado -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",12,76,75,72,2744229,47123,665,2840,"",0.67,0.47,0.46,0.44,0.37,0.21,0.15,0.82,"",-2,-14.3,10,15.2,11,17.2,6,9.1,277574,11.3,-15368,-24.6,-302,-31.2,-64,-2.2
"08005","5","51212","77","0","2023","1","N","Arapahoe County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.05,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","51212","77","0","2023","2","N","Arapahoe County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08005","5","51212","77","0","2023","3","N","Arapahoe County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","51212","77","0","2023","1","N","Boulder County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","51212","77","0","2023","2","N","Boulder County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08013","5","51212","77","0","2023","3","N","Boulder County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","51212","77","0","2023","1","N","Delta County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","51212","77","0","2023","2","N","Delta County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.85,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08029","5","51212","77","0","2023","3","N","Delta County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","51212","77","0","2023","1","N","Denver County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","51212","77","0","2023","2","N","Denver County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","51212","77","0","2023","3","N","Denver County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","51212","77","0","2023","1","N","Douglas County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","51212","77","0","2023","2","N","Douglas County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08035","5","51212","77","0","2023","3","N","Douglas County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","51212","77","0","2023","1","N","El Paso County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","51212","77","0","2023","2","N","El Paso County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","51212","77","0","2023","3","N","El Paso County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","51212","77","0","2023","1","N","Jefferson County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","51212","77","0","2023","2","N","Jefferson County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08059","5","51212","77","0","2023","3","N","Jefferson County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","51212","77","0","2023","1","N","Mesa County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","51212","77","0","2023","2","N","Mesa County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.55,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08077","5","51212","77","0","2023","3","N","Mesa County, Colorado","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.52,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","51212","57","0","2023","1","N","Connecticut -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","51212","57","0","2023","2","","Connecticut -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,6,7,7,157006,16991,476,1812,"",0.50,0.06,0.07,0.08,0.04,0.16,0.17,0.59,"N",2,66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","51212","57","0","2023","3","","Connecticut -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",5,8,8,8,167098,14212,398,1607,"",0.49,0.09,0.09,0.08,0.04,0.21,0.19,0.45,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","51212","77","0","2023","1","N","Fairfield County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.03,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","51212","77","0","2023","2","N","Fairfield County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.02,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09001","5","51212","77","0","2023","3","N","Fairfield County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.00,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","51212","77","0","2023","1","-","Litchfield County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","51212","77","0","2023","2","N","Litchfield County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.06,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09005","5","51212","77","0","2023","3","N","Litchfield County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.03,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","51212","77","0","2023","1","N","New Haven County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","51212","77","0","2023","2","N","New Haven County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","51212","77","0","2023","3","N","New Haven County, Connecticut","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","51212","57","0","2023","1","N","Delaware -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","51212","57","0","2023","2","N","Delaware -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","51212","57","0","2023","3","N","Delaware -- Statewide","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","51212","77","0","2023","1","N","Kent County, Delaware","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","51212","77","0","2023","2","N","Kent County, Delaware","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","51212","77","0","2023","3","N","Kent County, Delaware","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","51212","77","0","2023","1","N","Sussex County, Delaware","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.48,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","51212","77","0","2023","2","N","Sussex County, Delaware","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10005","5","51212","77","0","2023","3","N","Sussex County, Delaware","Private","NAICS 51212 Motion picture and video distribution","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","51212","57","0","2023","1","N","District of Columbia","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.30,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","51212","57","0","2023","2","N","District of Columbia","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11000","5","51212","57","0","2023","3","N","District of Columbia","Private","NAICS 51212 Motion picture and video distribution","State, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
