"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"06065","5","721120","78","0","2023","3","N","Riverside County, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06071","3","721120","78","0","2023","1","","San Bernardino County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,33,32,34,262690,214782,6658,612,"",1.57,0.07,0.07,0.07,0.06,0.16,0.16,0.80,"",0,0.0,-1,-2.9,-4,-11.1,1,3.0,31536,13.6,9094,4.4,-1158,-14.8,94,18.1
"06071","3","721120","78","0","2023","2","","San Bernardino County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,32,36,34,325261,49535,1536,736,"",1.60,0.07,0.08,0.07,0.06,0.15,0.19,0.90,"",0,0.0,-2,-5.9,3,9.1,1,3.0,84793,35.3,2004,4.2,-270,-15.0,181,32.6
"06071","3","721120","78","0","2023","3","","San Bernardino County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,36,33,31,270647,31229,968,625,"",1.58,0.07,0.07,0.06,0.05,0.12,0.15,0.76,"",0,0.0,1,2.9,-3,-8.3,-4,-11.4,-40151,-12.9,-25954,-45.4,-1205,-55.5,-52,-7.7
"06073","3","721120","78","0","2023","1","","San Diego County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5372,5386,5402,75034453,19007667,585831,1072,"",4.49,6.29,6.25,6.27,6.32,7.68,7.40,1.01,"",0,0.0,303,6.0,335,6.6,346,6.8,477842,0.6,1250595,7.0,-53828,-8.4,-62,-5.5
"06073","3","721120","78","0","2023","2","","San Diego County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5486,5449,5424,80750779,2190043,67367,1139,"",4.52,6.38,6.28,6.22,6.61,3.88,4.93,1.05,"",0,0.0,349,6.8,321,6.3,301,5.9,10187307,14.4,-19727,-0.9,-6178,-8.4,81,7.7
"06073","3","721120","78","0","2023","3","","San Diego County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,5511,5497,5479,75842561,1614153,50525,1062,"",4.46,6.30,6.27,6.26,6.23,3.54,4.41,0.99,"",0,0.0,230,4.4,203,3.8,223,4.2,-3682321,-4.6,-654307,-28.8,-26648,-34.5,-97,-8.4
"06073","5","721120","78","0","2023","1","N","San Diego County, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","721120","78","0","2023","2","N","San Diego County, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06073","5","721120","78","0","2023","3","N","San Diego County, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.23,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06077","5","721120","78","0","2023","1","N","San Joaquin County, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.40,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06077","5","721120","78","0","2023","2","N","San Joaquin County, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06077","5","721120","78","0","2023","3","N","San Joaquin County, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06083","3","721120","78","0","2023","1","","Santa Barbara County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1624,1610,1637,28244872,0,0,1338,"",6.78,14.34,13.82,13.89,21.62,0.00,0.00,1.54,"",0,0.0,155,10.6,118,7.9,96,6.2,6068411,27.4,0,0.0,0,0.0,201,17.7
"06083","3","721120","78","0","2023","2","","Santa Barbara County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1640,1653,1659,22781581,0,0,1062,"",6.83,13.48,13.12,12.93,15.89,0.00,0.00,1.21,"",0,0.0,114,7.5,98,6.3,102,6.6,-2368124,-9.4,0,0.0,0,0.0,-189,-15.1
"06083","3","721120","78","0","2023","3","","Santa Barbara County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1693,1701,1682,27512808,0,0,1251,"",6.79,13.42,13.46,13.30,18.35,0.00,0.00,1.37,"",0,0.0,117,7.4,99,6.2,60,3.7,1338137,5.1,0,0.0,0,0.0,-7,-0.6
"06109","3","721120","78","0","2023","1","","Tuolumne County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,54,57,59,481296,368278,12153,653,"",63.61,5.62,5.91,6.17,5.43,16.18,14.97,0.92,"",0,0.0,-1,-1.8,3,5.6,6,11.3,34984,7.8,-493,-0.1,-1123,-8.5,17,2.7
"06109","3","721120","78","0","2023","2","","Tuolumne County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,59,57,59,605924,68360,2256,799,"",63.54,6.07,5.78,5.91,6.22,9.80,11.44,1.05,"",0,0.0,8,15.7,6,11.8,11,22.9,176680,41.2,36267,113.0,1101,95.3,139,21.1
"06109","3","721120","78","0","2023","3","","Tuolumne County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,62,62,64,564714,68156,2249,693,"",61.94,6.14,6.06,6.35,5.43,12.05,13.99,0.88,"",0,0.0,11,21.6,8,14.8,10,18.5,50174,9.8,5796,9.3,4,0.2,-54,-7.2
"06113","3","721120","78","0","2023","1","","Yolo County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1922,1929,1929,28905219,13728044,233377,1154,"",14.89,32.36,31.92,31.95,37.57,94.23,48.24,1.17,"",0,0.0,32,1.7,14,0.7,16,0.8,4703082,19.4,178905,1.3,-37606,-13.9,177,18.1
"06113","3","721120","78","0","2023","2","","Yolo County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1930,1956,2006,29243217,899068,15284,1145,"",15.19,31.54,31.43,31.95,37.38,22.37,13.05,1.18,"",0,0.0,8,0.4,31,1.6,84,4.4,2544410,9.5,63038,7.5,-1437,-8.6,77,7.2
"06113","3","721120","78","0","2023","3","","Yolo County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1977,2024,2081,29558105,1045238,17769,1122,"",14.96,31.05,31.70,32.56,34.42,28.68,15.14,1.08,"",0,0.0,70,3.7,131,6.9,188,9.9,1326978,4.7,144661,16.1,-243,-1.3,-22,-1.9
"06115","3","721120","78","0","2023","1","","Yuba County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,981,986,982,13900354,6849456,260279,1088,"",58.73,87.89,86.95,86.44,115.37,326.99,339.28,1.33,"",0,0.0,-119,-10.8,-165,-14.3,-169,-14.7,-1588529,-10.3,-794513,-10.4,38604,17.4,37,3.5
"06115","3","721120","78","0","2023","2","","Yuba County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,995,998,983,12981917,750817,28531,1007,"",59.17,86.87,85.30,83.40,98.34,102.67,135.04,1.15,"",0,0.0,-203,-16.9,-230,-18.7,-308,-23.9,-1494554,-10.3,-317143,-29.7,-2440,-7.9,108,12.0
"06115","3","721120","78","0","2023","3","","Yuba County, California","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,986,985,972,12747738,612939,23292,1000,"",57.82,84.65,83.13,78.55,91.03,111.86,146.59,1.11,"",0,0.0,-274,-21.7,-221,-18.3,-226,-18.9,-627033,-4.7,-295535,-32.5,-3054,-11.6,158,18.8
"06999","5","721120","78","0","2023","1","","Unknown Or Undefined, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,14,15,16,1450860,766493,25997,7440,"",3.58,0.02,0.02,0.02,0.07,0.08,0.11,4.08,"",2,33.3,7,100.0,8,114.3,3,23.1,848756,141.0,683117,819.3,23267,852.3,2294,44.6
"06999","5","721120","78","0","2023","2","","Unknown Or Undefined, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,15,15,15,647538,462,16,3321,"",3.37,0.02,0.02,0.02,0.04,0.00,0.00,2.05,"",2,33.3,0,0.0,0,0.0,0,0.0,64697,11.1,-18884,-97.6,-642,-97.6,332,11.1
"06999","5","721120","78","0","2023","3","","Unknown Or Undefined, California","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,15,15,16,677773,10681,271,3400,"",3.78,0.02,0.02,0.02,0.04,0.00,0.00,2.08,"",3,50.0,0,0.0,0,0.0,1,6.7,66321,10.8,8403,368.9,194,251.9,264,8.4
"08000","3","721120","58","0","2023","1","","Colorado -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,240,246,237,2980772,2980772,5962,951,"",0.44,0.15,0.15,0.15,0.14,0.30,0.04,0.91,"",0,0.0,23,10.6,27,12.3,14,6.3,701560,30.8,701560,30.8,1404,30.8,153,19.2
"08000","3","721120","58","0","2023","2","","Colorado -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,230,227,238,2596426,2596426,5193,862,"",0.45,0.14,0.14,0.14,0.12,0.51,0.08,0.84,"",0,0.0,3,1.3,5,2.3,13,5.8,-209908,-7.5,-209908,-7.5,-420,-7.5,-99,-10.3
"08000","3","721120","58","0","2023","3","","Colorado -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,241,230,223,2704458,2704458,5409,899,"",0.44,0.14,0.14,0.13,0.12,0.84,0.14,0.86,"",0,0.0,12,5.2,-2,-0.9,-13,-5.5,-377266,-12.2,-377266,-12.2,-754,-12.2,-121,-11.9
"08000","5","721120","58","0","2023","1","","Colorado -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,2336,2305,2313,36638652,28053705,296207,1216,"",1.80,0.54,0.53,0.53,0.61,0.39,0.35,1.15,"",-1,-5.9,66,2.9,24,1.1,-21,-0.9,2224561,6.5,3459592,14.1,-18522,-5.9,63,5.5
"08000","5","721120","58","0","2023","2","","Colorado -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,2269,2300,2305,32435059,13796799,153122,1089,"",1.81,0.51,0.52,0.50,0.56,0.24,0.24,1.09,"",-1,-5.9,-62,-2.7,-71,-3.0,-80,-3.4,2434716,8.1,2039552,17.3,-8712,-5.4,112,11.5
"08000","5","721120","58","0","2023","3","","Colorado -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",16,2292,2303,2298,32001408,6290288,68566,1071,"",1.80,0.50,0.50,0.51,0.54,0.16,0.17,1.07,"",0,0.0,-81,-3.4,-40,-1.7,-23,-1.0,-2759129,-7.9,409783,7.0,-495935,-87.9,-69,-6.1
"08031","5","721120","78","0","2023","1","N","Denver County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.64,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","721120","78","0","2023","2","N","Denver County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08031","5","721120","78","0","2023","3","N","Denver County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","721120","78","0","2023","1","N","Eagle County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.19,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","721120","78","0","2023","2","N","Eagle County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08037","5","721120","78","0","2023","3","N","Eagle County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",7.27,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","721120","78","0","2023","1","N","El Paso County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","721120","78","0","2023","2","N","El Paso County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.11,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08041","5","721120","78","0","2023","3","N","El Paso County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08047","5","721120","78","0","2023","1","","Gilpin County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,1749,1716,1731,25865291,21552982,229178,1149,"",609.02,263.37,259.63,258.43,370.22,163.17,196.68,1.42,"",-1,-16.7,79,4.7,36,2.1,-6,-0.3,488726,1.9,2341934,12.2,-23951,-9.5,-2,-0.2
"08047","5","721120","78","0","2023","2","","Gilpin County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,1689,1726,1725,25935104,10287515,118616,1164,"",622.11,252.20,250.84,246.73,346.24,72.00,110.10,1.38,"",-1,-16.7,-38,-2.2,-35,-2.0,-70,-3.9,2683268,11.5,2115616,25.9,-5411,-4.4,148,14.6
"08047","5","721120","78","0","2023","3","","Gilpin County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,1722,1723,1728,24415839,4232252,47423,1089,"",625.62,244.78,249.29,256.45,287.45,45.64,84.32,1.15,"",0,0.0,-57,-3.2,-22,-1.3,-2,-0.1,-3071113,-11.2,138290,3.4,-497042,-91.3,-118,-9.8
"08067","3","721120","78","0","2023","1","","La Plata County, Colorado","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,240,246,237,2980772,2980772,5962,951,"",35.34,16.35,16.71,16.09,20.73,37.10,4.98,1.26,"",0,0.0,23,10.6,27,12.3,14,6.3,701560,30.8,701560,30.8,1404,30.8,153,19.2
"08067","3","721120","78","0","2023","2","","La Plata County, Colorado","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,230,227,238,2596426,2596426,5193,862,"",36.62,15.49,15.06,15.37,16.93,44.30,7.61,1.10,"",0,0.0,3,1.3,5,2.3,13,5.8,-209908,-7.5,-209908,-7.5,-420,-7.5,-99,-10.3
"08067","3","721120","78","0","2023","3","","La Plata County, Colorado","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,241,230,223,2704458,2704458,5409,899,"",36.51,15.25,14.75,14.43,16.09,59.82,11.61,1.09,"",0,0.0,12,5.2,-2,-0.9,-13,-5.5,-377266,-12.2,-377266,-12.2,-754,-12.2,-121,-11.9
"08089","5","721120","78","0","2023","1","N","Otero County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",54.49,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","721120","78","0","2023","2","N","Otero County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",54.52,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08089","5","721120","78","0","2023","3","N","Otero County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",55.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","721120","78","0","2023","1","N","Pitkin County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","721120","78","0","2023","2","N","Pitkin County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08097","5","721120","78","0","2023","3","N","Pitkin County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",13.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","721120","78","0","2023","1","","Teller County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,574,575,568,9998571,6326376,61568,1344,"",152.47,47.42,46.68,45.78,88.32,38.20,40.13,1.89,"",0,0.0,-14,-2.4,-14,-2.4,-15,-2.6,1470999,17.2,1089632,20.8,5243,9.3,226,20.2
"08119","5","721120","78","0","2023","2","","Teller County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,567,560,565,6166587,3462441,33259,841,"",159.24,44.34,43.03,42.30,53.98,16.69,18.86,1.25,"",0,0.0,-22,-3.7,-36,-6.0,-11,-1.9,-152232,-2.4,-72366,-2.0,-3193,-8.8,13,1.6
"08119","5","721120","78","0","2023","3","","Teller County, Colorado","Private","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,546,555,551,7094959,1963851,18506,991,"",159.95,40.00,40.44,41.07,58.38,12.02,13.61,1.44,"",0,0.0,-32,-5.5,-27,-4.6,-24,-4.2,320476,4.7,231302,13.4,85,0.5,90,10.0
"09000","3","721120","58","0","2023","1","N","Connecticut -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","721120","58","0","2023","2","N","Connecticut -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","3","721120","58","0","2023","3","N","Connecticut -- Statewide","Local Government","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","3","721120","78","0","2023","1","N","New London County, Connecticut","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",26.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","3","721120","78","0","2023","2","N","New London County, Connecticut","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",26.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09011","3","721120","78","0","2023","3","N","New London County, Connecticut","Local Government","NAICS 721120 Casino hotels","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",26.65,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","721120","58","0","2023","1","N","Delaware -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","721120","58","0","2023","2","N","Delaware -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","721120","58","0","2023","3","N","Delaware -- Statewide","Private","NAICS 721120 Casino hotels","State, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
