"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"19105","5","812930","78","0","2023","3","N","Jones County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","812930","78","0","2023","1","N","Linn County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","812930","78","0","2023","2","N","Linn County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19113","5","812930","78","0","2023","3","N","Linn County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.40,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","812930","78","0","2023","1","N","Madison County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","812930","78","0","2023","2","N","Madison County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19121","5","812930","78","0","2023","3","N","Madison County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.66,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19153","5","812930","78","0","2023","1","","Polk County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,126,139,132,672552,671849,2998,391,"",0.98,0.52,0.57,0.54,0.32,0.25,0.12,0.59,"",0,0.0,2,1.6,5,3.7,4,3.1,103946,18.3,103994,18.3,-170,-5.4,51,15.0
"19153","5","812930","78","0","2023","2","","Polk County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,146,133,122,697704,600709,2627,402,"",0.96,0.58,0.52,0.47,0.33,0.26,0.10,0.64,"",0,0.0,28,23.7,4,3.1,-20,-14.1,38580,5.9,16820,2.9,-1116,-29.8,11,2.8
"19153","5","812930","78","0","2023","3","","Polk County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",13,126,112,129,677118,490040,2758,426,"",0.98,0.48,0.43,0.50,0.32,0.37,0.19,0.67,"",0,0.0,6,5.0,-9,-7.4,4,3.2,-66280,-8.9,-64064,-11.6,-1404,-33.7,-43,-9.2
"19155","5","812930","78","0","2023","1","N","Pottawattamie County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19155","5","812930","78","0","2023","2","N","Pottawattamie County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.56,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19155","5","812930","78","0","2023","3","N","Pottawattamie County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","812930","78","0","2023","1","N","Scott County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","812930","78","0","2023","2","N","Scott County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19163","5","812930","78","0","2023","3","N","Scott County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19169","5","812930","78","0","2023","1","N","Story County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19169","5","812930","78","0","2023","2","N","Story County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19169","5","812930","78","0","2023","3","N","Story County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","812930","78","0","2023","1","N","Woodbury County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","812930","78","0","2023","2","N","Woodbury County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"19193","5","812930","78","0","2023","3","N","Woodbury County, Iowa","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20000","5","812930","58","0","2023","1","","Kansas -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,134,143,147,921333,845347,5942,501,"",0.28,0.12,0.13,0.13,0.12,0.10,0.06,0.94,"",3,20.0,30,28.8,30,26.5,37,33.6,198047,27.4,182021,27.4,-5358,-47.4,-9,-1.8
"20000","5","812930","58","0","2023","2","","Kansas -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,135,133,142,946335,580004,3686,533,"",0.28,0.12,0.11,0.12,0.12,0.11,0.08,1.00,"",3,20.0,-9,-6.2,-11,-7.6,3,2.2,56205,6.3,4177,0.7,-4666,-55.9,52,10.8
"20000","5","812930","58","0","2023","3","","Kansas -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",18,123,125,116,831846,360343,1753,527,"",0.27,0.11,0.11,0.10,0.10,0.10,0.06,0.99,"",2,12.5,-10,-7.5,-19,-13.2,-12,-9.4,-147215,-15.0,-92792,-20.5,-5032,-74.2,-31,-5.6
"20045","5","812930","78","0","2023","1","N","Douglas County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","812930","78","0","2023","2","N","Douglas County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20045","5","812930","78","0","2023","3","N","Douglas County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","812930","78","0","2023","1","N","Finney County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","812930","78","0","2023","2","N","Finney County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20055","5","812930","78","0","2023","3","N","Finney County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.35,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","812930","78","0","2023","1","N","Jackson County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.71,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","812930","78","0","2023","2","N","Jackson County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20085","5","812930","78","0","2023","3","N","Jackson County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",4.57,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","812930","78","0","2023","1","N","Johnson County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","812930","78","0","2023","2","N","Johnson County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20091","5","812930","78","0","2023","3","N","Johnson County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",2,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","812930","78","0","2023","1","N","Leavenworth County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.94,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","812930","78","0","2023","2","N","Leavenworth County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20103","5","812930","78","0","2023","3","N","Leavenworth County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","812930","78","0","2023","1","N","Riley County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","812930","78","0","2023","2","N","Riley County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20161","5","812930","78","0","2023","3","N","Riley County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","812930","78","0","2023","1","N","Sedgwick County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","812930","78","0","2023","2","N","Sedgwick County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20173","5","812930","78","0","2023","3","N","Sedgwick County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","812930","78","0","2023","1","N","Shawnee County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.29,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","812930","78","0","2023","2","N","Shawnee County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"20177","5","812930","78","0","2023","3","N","Shawnee County, Kansas","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.28,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21000","5","812930","58","0","2023","1","","Kentucky -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,796,842,867,5715733,5061124,36611,527,"",0.34,0.52,0.54,0.55,0.54,0.54,0.47,1.00,"",3,9.7,91,12.9,102,13.8,74,9.3,1300366,29.5,1088708,27.4,-172,-0.5,72,15.8
"21000","5","812930","58","0","2023","2","","Kentucky -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",38,933,951,923,6354223,2887505,24098,522,"",0.38,0.58,0.59,0.57,0.56,0.86,0.80,0.96,"",6,18.8,117,14.3,127,15.4,133,16.8,1017414,19.1,60143,2.1,-7695,-24.2,15,3.0
"21000","5","812930","58","0","2023","3","","Kentucky -- Statewide","Private","NAICS 812930 Parking lots and garages","State, NAICS 6-digit -- by ownership sector","All establishment sizes",39,958,952,990,6622458,1978208,16956,527,"",0.39,0.61,0.59,0.61,0.59,0.91,0.86,0.98,"",5,14.7,158,19.8,145,18.0,128,14.8,838413,14.5,185453,10.3,-6141,-26.6,-14,-2.6
"21005","5","812930","78","0","2023","1","N","Anderson County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",3.03,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","812930","78","0","2023","2","N","Anderson County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21005","5","812930","78","0","2023","3","N","Anderson County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.93,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","812930","78","0","2023","1","","Boone County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,59,59,64,408235,376534,847,518,"",1.29,0.70,0.71,0.77,0.75,0.63,0.24,1.04,"",0,0.0,-17,-22.4,-20,-25.3,-4,-5.9,-143344,-26.0,-136233,-26.6,-5351,-86.3,-53,-9.3
"21015","5","812930","78","0","2023","2","N","Boone County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21015","5","812930","78","0","2023","3","N","Boone County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",1,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","812930","78","0","2023","1","N","Campbell County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","812930","78","0","2023","2","N","Campbell County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21037","5","812930","78","0","2023","3","N","Campbell County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","812930","78","0","2023","1","","Fayette County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,133,134,143,859631,717905,6476,484,"",0.64,0.84,0.85,0.89,0.74,0.82,1.04,0.86,"N",3,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","812930","78","0","2023","2","N","Fayette County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",3,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21067","5","812930","78","0","2023","3","","Fayette County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,189,189,203,1005109,310903,4226,399,"",0.84,1.16,1.13,1.21,0.81,1.48,2.36,0.69,"",3,60.0,50,36.0,46,32.2,41,25.3,84817,9.2,-24181,-7.2,-1213,-22.3,-79,-16.5
"21073","5","812930","78","0","2023","1","N","Franklin County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.57,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","812930","78","0","2023","2","N","Franklin County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",2,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21073","5","812930","78","0","2023","3","N","Franklin County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.13,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21111","5","812930","78","0","2023","1","","Jefferson County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,551,592,598,4180227,3760580,27977,554,"",0.66,1.47,1.57,1.56,1.30,1.48,1.10,0.85,"",0,0.0,130,30.9,140,31.0,54,9.9,1360481,48.2,1199938,46.9,4436,18.8,95,20.7
"21111","5","812930","78","0","2023","2","","Jefferson County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,624,620,596,4555635,2060182,18628,571,"",0.65,1.60,1.57,1.51,1.41,2.59,2.74,0.90,"",0,0.0,73,13.2,78,14.4,60,11.2,707950,18.4,-9858,-0.5,-6878,-27.0,26,4.8
"21111","5","812930","78","0","2023","3","","Jefferson County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",14,605,605,596,4760163,1384844,10866,608,"",0.65,1.55,1.53,1.51,1.49,2.65,2.37,0.97,"",-1,-6.7,61,11.2,70,13.1,47,8.6,578703,13.8,128286,10.2,-5027,-31.6,15,2.5
"21117","5","812930","78","0","2023","1","N","Kenton County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","812930","78","0","2023","2","N","Kenton County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21117","5","812930","78","0","2023","3","N","Kenton County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.81,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"21141","5","812930","78","0","2023","1","N","Logan County, Kentucky","Private","NAICS 812930 Parking lots and garages","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",2.08,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
