"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"08119","5","516210","78","0","2023","2","N","Teller County, Colorado","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08119","5","516210","78","0","2023","3","N","Teller County, Colorado","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08123","5","516210","78","0","2023","1","","Weld County, Colorado","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,18,17,19,400144,269685,7338,1710,"",0.86,0.10,0.10,0.11,0.04,0.08,0.14,0.41,"",6,150.0,8,80.0,6,54.5,8,72.7,293318,274.6,179862,200.2,5957,431.4,940,122.1
"08123","5","516210","78","0","2023","2","","Weld County, Colorado","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,16,18,18,424519,73011,1280,1884,"",0.86,0.09,0.10,0.11,0.05,0.12,0.17,0.50,"",3,42.9,1,6.7,3,20.0,4,28.6,227853,115.9,-41996,-36.5,-534,-29.4,853,82.7
"08123","5","516210","78","0","2023","3","","Weld County, Colorado","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,17,16,15,350789,34891,547,1686,"",0.86,0.10,0.09,0.09,0.03,0.11,0.13,0.36,"",3,42.9,4,30.8,4,33.3,4,36.4,181886,107.7,9788,39.0,211,62.8,603,55.7
"08999","5","516210","78","0","2023","1","N","Unknown Or Undefined, Colorado","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",3.15,0,0,0,0,0,0,0,"N",4,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","516210","78","0","2023","2","","Unknown Or Undefined, Colorado","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,164,165,164,5166537,910861,15862,2418,"",2.66,4.36,4.38,4.38,1.53,7.19,8.37,0.35,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"08999","5","516210","78","0","2023","3","","Unknown Or Undefined, Colorado","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",9,162,164,170,3590049,141562,2336,1670,"",1.16,3.55,3.49,3.55,0.82,1.18,1.14,0.23,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09000","5","516210","58","0","2023","1","","Connecticut -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",226,5216,5210,5134,213634271,76376737,1664888,3168,"",1.31,2.01,2.03,2.06,1.12,1.91,1.87,0.55,"",35,18.3,-11,-0.2,-264,-4.8,-83,-1.6,11298453,5.6,-2488246,-3.2,-953480,-36.4,235,8.0
"09000","5","516210","58","0","2023","2","","Connecticut -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",221,5083,5029,5061,201672624,3780517,86663,3067,"",1.24,2.05,2.03,2.04,1.31,0.91,0.96,0.64,"",27,13.9,-34,-0.7,-84,-1.6,-113,-2.2,20820552,11.5,-2769689,-42.3,-127454,-59.5,358,13.2
"09000","5","516210","58","0","2023","3","","Connecticut -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",223,4968,4881,4913,186477674,2236125,58861,2915,"",1.23,2.04,2.04,2.06,1.09,1.08,1.24,0.54,"",8,3.7,-117,-2.3,-375,-7.1,-397,-7.5,864830,0.5,-3199410,-58.9,-137384,-70.0,178,6.5
"09001","5","516210","78","0","2023","1","","Fairfield County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",89,1004,1018,1009,48019289,14840927,428908,3656,"",1.75,1.55,1.60,1.62,0.71,1.34,1.74,0.45,"",4,4.7,-106,-9.5,-288,-22.1,-94,-8.5,-7795269,-14.0,-3095307,-17.3,-493706,-53.5,-4,-0.1
"09001","5","516210","78","0","2023","2","","Fairfield County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",86,975,955,971,35416563,1056148,29951,2817,"",1.64,1.58,1.54,1.56,0.75,1.00,1.28,0.48,"",1,1.2,-85,-8.0,-92,-8.8,-85,-8.0,2369551,7.2,-451493,-29.9,-42132,-58.4,406,16.8
"09001","5","516210","78","0","2023","3","","Fairfield County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",87,976,1005,1007,31756010,765140,27448,2453,"",1.64,1.60,1.68,1.70,0.63,1.45,2.23,0.38,"",1,1.2,-72,-6.9,-50,-4.7,-66,-6.2,-3636080,-10.3,-648546,-45.9,-50951,-65.0,-119,-4.6
"09003","5","516210","78","0","2023","1","","Hartford County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,3917,3899,3832,154500186,57703020,1152833,3061,"",0.96,4.99,5.05,5.09,2.81,4.67,4.26,0.56,"",-1,-2.6,54,1.4,-4,-0.1,-21,-0.5,17326397,12.6,-54100,-0.1,-425564,-27.0,337,12.4
"09003","5","516210","78","0","2023","2","","Hartford County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,3830,3792,3812,158541648,1990994,41438,3200,"",0.91,5.16,5.10,5.13,3.55,1.68,1.63,0.69,"",-2,-5.1,49,1.3,10,0.3,-19,-0.5,18906975,13.5,-2278615,-53.4,-75703,-64.6,372,13.2
"09003","5","516210","78","0","2023","3","","Hartford County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",36,3715,3586,3616,144070016,1025021,21989,3045,"",0.88,5.11,5.00,5.07,2.90,1.75,1.64,0.57,"",-2,-5.3,-1,0.0,-298,-7.7,-297,-7.6,3471143,2.5,-2496914,-70.9,-78257,-78.1,227,8.1
"09005","5","516210","78","0","2023","1","","Litchfield County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,14,14,13,312507,200393,4031,1759,"",0.84,0.15,0.15,0.14,0.07,0.15,0.13,0.49,"",2,40.0,0,0.0,-2,-12.5,-3,-18.8,10167,3.4,34671,20.9,58,1.5,242,16.0
"09005","5","516210","78","0","2023","2","","Litchfield County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,16,15,13,331630,41181,736,1739,"",0.81,0.18,0.16,0.14,0.08,0.24,0.18,0.48,"",2,40.0,2,14.3,1,7.1,-1,-7.1,9109,2.8,9136,28.5,57,8.4,-33,-1.9
"09005","5","516210","78","0","2023","3","","Litchfield County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,14,14,17,326853,28491,484,1676,"",0.81,0.16,0.16,0.19,0.07,0.34,0.23,0.41,"",1,16.7,-2,-12.5,-3,-17.6,0,0.0,-606,-0.2,20529,257.8,258,114.2,165,10.9
"09007","5","516210","78","0","2023","1","","Middlesex County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,9,9,10,246663,84842,1844,2033,"",0.55,0.08,0.09,0.10,0.04,0.06,0.05,0.49,"",0,0.0,1,12.5,1,12.5,2,25.0,161529,189.7,32631,62.5,685,59.1,1214,148.2
"09007","5","516210","78","0","2023","2","","Middlesex County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,6,8,9,226233,39933,805,2270,"",0.53,0.06,0.08,0.09,0.04,0.22,0.21,0.56,"",0,0.0,-2,-25.0,1,14.3,4,80.0,137572,155.2,25398,174.7,525,187.5,1247,121.9
"09007","5","516210","78","0","2023","3","","Middlesex County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,10,11,10,162109,34816,837,1207,"",0.53,0.10,0.11,0.10,0.03,0.38,0.38,0.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09009","5","516210","78","0","2023","1","","New Haven County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",38,118,114,116,2828565,1242868,23469,1876,"",1.14,0.20,0.20,0.21,0.09,0.16,0.13,0.43,"",8,26.7,2,1.7,2,1.8,0,0.0,-213490,-7.0,62177,5.3,-8126,-25.7,-165,-8.1
"09009","5","516210","78","0","2023","2","","New Haven County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,112,116,111,2446922,179372,3347,1666,"",1.08,0.20,0.21,0.20,0.08,0.19,0.17,0.41,"",4,12.1,-11,-8.9,-9,-7.2,-15,-11.9,-38333,-1.5,-83830,-31.9,-3081,-47.9,133,8.7
"09009","5","516210","78","0","2023","3","","New Haven County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",37,108,114,114,2590950,128929,2413,1779,"",1.07,0.20,0.21,0.21,0.08,0.29,0.24,0.36,"",0,0.0,-19,-15.0,-13,-10.2,-12,-9.5,173404,7.2,-52844,-29.1,-2198,-47.7,311,21.2
"09011","5","516210","78","0","2023","1","","New London County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,23,23,23,763791,333396,5667,2554,"",0.69,0.13,0.13,0.13,0.07,0.13,0.10,0.55,"",-1,-12.5,13,130.0,13,130.0,12,109.1,418515,121.2,146734,78.6,834,17.3,-16,-0.6
"09011","5","516210","78","0","2023","2","","New London County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,26,27,27,684950,63012,1072,1976,"",0.68,0.15,0.15,0.15,0.07,0.22,0.18,0.49,"",-1,-12.5,7,36.8,8,42.1,8,42.1,-8711,-1.3,-35326,-35.9,-995,-48.1,-832,-29.6
"09011","5","516210","78","0","2023","3","","New London County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,24,25,25,811641,48090,818,2531,"",0.67,0.14,0.15,0.15,0.08,0.34,0.26,0.55,"",-1,-12.5,4,20.0,7,38.9,6,31.6,82145,11.3,-14095,-22.7,-756,-48.0,-422,-14.3
"09013","5","516210","78","0","2023","1","N","Tolland County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","516210","78","0","2023","2","N","Tolland County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09013","5","516210","78","0","2023","3","N","Tolland County, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","516210","78","0","2023","1","N","Unknown Or Undefined, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0,"N",2.72,0,0,0,0,0,0,0,"N",23,135.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","516210","78","0","2023","2","N","Unknown Or Undefined, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,0,"N",23,135.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"09999","5","516210","78","0","2023","3","N","Unknown Or Undefined, Connecticut","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",41,0,0,0,0,0,0,0,"N",2.43,0,0,0,0,0,0,0,"N",9,28.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","516210","58","0","2023","1","N","Delaware -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",0.68,0,0,0,0,0,0,0,"N",5,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","516210","58","0","2023","2","N","Delaware -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",34,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",5,17.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10000","5","516210","58","0","2023","3","N","Delaware -- Statewide","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","State, NAICS 6-digit -- by ownership sector","All establishment sizes",32,0,0,0,0,0,0,0,"N",0.63,0,0,0,0,0,0,0,"N",1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","516210","78","0","2023","1","N","Kent County, Delaware","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.78,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","516210","78","0","2023","2","N","Kent County, Delaware","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10001","5","516210","78","0","2023","3","N","Kent County, Delaware","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,0,"N",0.77,0,0,0,0,0,0,0,"N",1,25.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","516210","78","0","2023","1","N","New Castle County, Delaware","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",3,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10003","5","516210","78","0","2023","2","N","New Castle County, Delaware","Private","NAICS 516210 Media streaming distribution services, social networks, and other media networks and content providers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",3,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
