"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"39147","5","7113","76","0","2023","1","N","Seneca County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","7113","76","0","2023","2","N","Seneca County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.89,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39147","5","7113","76","0","2023","3","N","Seneca County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.88,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","7113","76","0","2023","1","N","Shelby County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.99,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","7113","76","0","2023","2","N","Shelby County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.97,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39149","5","7113","76","0","2023","3","N","Shelby County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39151","5","7113","76","0","2023","1","","Stark County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,43,45,36,555461,215405,6239,1034,"",1.18,0.31,0.32,0.24,0.37,0.31,0.27,1.29,"",3,42.9,12,38.7,19,73.1,-18,-33.3,48142,9.5,-12988,-5.7,1358,27.8,-21,-2.0
"39151","5","7113","76","0","2023","2","","Stark County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,35,37,31,390475,63325,3237,875,"",1.28,0.22,0.22,0.18,0.27,0.26,0.38,1.32,"",4,57.1,12,52.2,14,60.9,8,34.8,86292,28.4,25162,65.9,1278,65.2,-142,-14.0
"39151","5","7113","76","0","2023","3","","Stark County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,36,38,35,346459,46190,2628,734,"",1.27,0.21,0.21,0.19,0.20,0.22,0.36,0.97,"",3,37.5,9,33.3,8,26.7,8,29.6,40307,13.2,12314,36.4,-399,-13.2,-107,-12.7
"39153","5","7113","76","0","2023","1","","Summit County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,70,72,85,631032,419770,7984,642,"",0.91,0.30,0.30,0.33,0.21,0.33,0.21,0.69,"",-1,-7.1,2,2.9,4,5.9,17,25.0,102798,19.5,69768,19.9,1992,33.2,44,7.4
"39153","5","7113","76","0","2023","2","","Summit County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,88,85,83,743665,188752,3423,670,"",0.90,0.33,0.30,0.29,0.27,0.51,0.25,0.88,"",-2,-13.3,17,23.9,11,14.9,9,12.2,93282,14.3,39922,26.8,219,6.8,-15,-2.2
"39153","5","7113","76","0","2023","3","","Summit County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,76,65,70,624218,67334,1614,683,"",0.96,0.26,0.21,0.23,0.19,0.20,0.14,0.80,"",-1,-6.7,-2,-2.6,-1,-1.5,-2,-2.8,-87614,-12.3,-3508,-5.0,16,1.0,-78,-10.2
"39155","5","7113","76","0","2023","1","","Trumbull County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,41,20,40,152792,123904,1578,349,"",1.24,0.72,0.34,0.64,0.27,0.41,0.15,0.48,"",0,0.0,-10,-19.6,-21,-51.2,9,29.0,26639,21.1,17906,16.9,347,28.2,112,47.3
"39155","5","7113","76","0","2023","2","","Trumbull County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,36,42,213482,89762,1028,448,"",1.22,0.49,0.51,0.60,0.38,0.84,0.27,0.71,"",0,0.0,-15,-31.9,-19,-34.5,-23,-35.4,38136,21.7,4203,4.9,225,28.0,206,85.1
"39155","5","7113","76","0","2023","3","","Trumbull County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,38,49,37,183814,56235,503,342,"",1.22,0.53,0.64,0.48,0.27,0.56,0.14,0.49,"",0,0.0,-29,-43.3,-6,-10.9,-9,-19.6,-19710,-9.7,-36883,-39.6,-442,-46.8,62,22.1
"39157","5","7113","76","0","2023","1","N","Tuscarawas County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","5","7113","76","0","2023","2","N","Tuscarawas County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39157","5","7113","76","0","2023","3","N","Tuscarawas County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",0.90,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","7113","76","0","2023","1","N","Union County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",-2,-66.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","7113","76","0","2023","2","N","Union County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.71,0,0,0,0,0,0,0,"N",-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39159","5","7113","76","0","2023","3","N","Union County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","7113","76","0","2023","1","N","Van Wert County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.37,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","7113","76","0","2023","2","N","Van Wert County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.36,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39161","5","7113","76","0","2023","3","N","Van Wert County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",3.22,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39165","5","7113","76","0","2023","1","","Warren County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,32,35,36,161691,131460,1663,362,"",0.87,0.36,0.38,0.37,0.14,0.25,0.10,0.37,"",1,25.0,7,28.0,8,29.6,11,44.0,34638,27.3,26946,25.8,35,2.1,-19,-5.0
"39165","5","7113","76","0","2023","2","","Warren County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,38,38,37,210433,59833,727,430,"",0.86,0.37,0.34,0.33,0.18,0.38,0.14,0.53,"",0,0.0,4,11.8,3,8.6,7,23.3,16580,8.6,-3736,-5.9,-481,-39.8,-22,-4.9
"39165","5","7113","76","0","2023","3","","Warren County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,40,19,33,191341,45309,668,480,"",0.85,0.35,0.16,0.28,0.13,0.31,0.15,0.50,"",0,0.0,4,11.1,-12,-38.7,5,17.9,7049,3.8,7717,20.5,-20,-2.9,32,7.1
"39169","5","7113","76","0","2023","1","","Wayne County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,9,9,9,206328,59281,892,1763,"",1.11,0.21,0.20,0.19,0.45,0.25,0.16,2.23,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","5","7113","76","0","2023","2","","Wayne County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,12,13,194740,21463,284,1284,"",1.09,0.20,0.23,0.25,0.37,0.34,0.16,1.64,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39169","5","7113","76","0","2023","3","","Wayne County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,11,12,10,224835,9354,103,1572,"",1.09,0.21,0.21,0.17,0.41,0.17,0.07,2.05,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","7113","76","0","2023","1","N","Wood County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.98,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","7113","76","0","2023","2","N","Wood County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39173","5","7113","76","0","2023","3","N","Wood County, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",0.96,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"39175","3","7113","76","0","2023","1","","Wyandot County, Ohio","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,2,2,3,6257,6257,63,206,"",139.36,5.89,4.97,8.62,2.94,39.58,22.86,0.46,"",0,0.0,0,0.0,0,0.0,1,50.0,-73,-1.2,571,10.0,-11,-14.9,-37,-15.2
"39175","3","7113","76","0","2023","2","","Wyandot County, Ohio","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,4,16428,16137,2082,316,"",138.62,11.10,11.37,9.96,6.75,290.51,1697.13,0.63,"",0,0.0,2,100.0,2,100.0,1,33.3,10112,160.1,9821,155.5,2000,2439.0,108,51.9
"39175","3","7113","76","0","2023","3","","Wyandot County, Ohio","Local Government","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,4,4,5,30001,9729,1255,533,"",140.84,8.51,8.54,12.06,10.52,163.12,507.75,1.10,"",0,0.0,4,100.0,4,100.0,5,100.0,30001,100.0,9729,100.0,1255,100.0,533,100.0
"39999","5","7113","76","0","2023","1","","Unknown Or Undefined, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",44,48,60,65,1132683,427342,13066,1511,"",1.87,0.29,0.35,0.35,0.31,0.32,0.26,0.92,"",7,18.9,-9,-15.8,-18,-23.1,-24,-27.0,242481,27.2,130,0.0,1404,12.0,594,64.8
"39999","5","7113","76","0","2023","2","","Unknown Or Undefined, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",43,52,63,64,1207446,120475,3267,1557,"",1.75,0.28,0.31,0.32,0.37,0.43,0.27,1.22,"",6,16.2,-18,-25.7,-28,-30.8,-20,-23.8,226891,23.1,-69736,-36.7,-2682,-45.1,633,68.5
"39999","5","7113","76","0","2023","3","","Unknown Or Undefined, Ohio","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",42,62,77,75,1406496,131901,3994,1517,"",1.69,0.31,0.36,0.34,0.36,0.48,0.35,1.08,"",0,0.0,-37,-37.4,-33,-30.0,-33,-30.6,-390257,-21.7,-114778,-46.5,-5577,-58.3,209,16.0
"40000","5","7113","56","0","2023","1","","Oklahoma -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",98,813,885,941,8185505,7360202,51602,716,"",0.85,0.54,0.57,0.57,0.47,0.56,0.33,0.85,"",3,3.2,15,1.9,-60,-6.3,56,6.3,1282995,18.6,1183399,19.2,-3443,-6.3,110,18.2
"40000","5","7113","56","0","2023","2","","Oklahoma -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",99,958,1000,1007,8628802,5397209,42333,672,"",0.85,0.57,0.55,0.56,0.51,0.50,0.33,0.92,"",6,6.5,98,11.4,57,6.0,-93,-8.5,863558,11.1,351581,7.0,-11017,-20.7,55,8.9
"40000","5","7113","56","0","2023","3","","Oklahoma -- Statewide","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","State, NAICS 4-digit -- by ownership sector","All establishment sizes",101,917,896,943,8985963,3328990,26770,752,"",0.85,0.51,0.46,0.47,0.46,0.42,0.28,0.95,"",7,7.4,-62,-6.3,-41,-4.4,-78,-7.6,401748,4.7,-207217,-5.9,-17762,-39.9,78,11.6
"40015","5","7113","76","0","2023","1","-","Caddo County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","7113","76","0","2023","2","-","Caddo County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40015","5","7113","76","0","2023","3","N","Caddo County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",1.70,0,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","7113","76","0","2023","1","N","Canadian County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","7113","76","0","2023","2","N","Canadian County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.12,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40017","5","7113","76","0","2023","3","N","Canadian County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",1.09,0,0,0,0,0,0,0,"N",1,33.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","7113","76","0","2023","1","N","Carter County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","7113","76","0","2023","2","N","Carter County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40019","5","7113","76","0","2023","3","N","Carter County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40027","5","7113","76","0","2023","1","","Cleveland County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,41,43,55,655113,567418,1911,1088,"",1.24,0.49,0.50,0.60,0.81,0.89,0.29,1.52,"",-2,-20.0,-3,-6.8,-1,-2.3,3,5.8,47268,7.8,35386,6.7,206,12.1,86,8.6
"40027","5","7113","76","0","2023","2","","Cleveland County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,48,47,48,664390,311065,1033,1072,"",1.22,0.51,0.47,0.48,0.80,0.55,0.17,1.64,"",0,0.0,1,2.1,4,9.3,4,9.1,83534,14.4,47820,18.2,194,23.1,72,7.2
"40027","5","7113","76","0","2023","3","","Cleveland County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,42,43,42,545462,97523,475,991,"",1.19,0.44,0.41,0.39,0.57,0.22,0.09,1.38,"",0,0.0,7,20.0,5,13.2,6,16.7,45470,9.1,20751,27.0,245,106.5,-68,-6.4
"40031","5","7113","76","0","2023","1","N","Comanche County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","7113","76","0","2023","2","N","Comanche County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40031","5","7113","76","0","2023","3","N","Comanche County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0,"N",0.41,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","7113","76","0","2023","1","N","Garfield County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","7113","76","0","2023","2","N","Garfield County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.24,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40047","5","7113","76","0","2023","3","N","Garfield County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","7113","76","0","2023","1","N","McClain County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"40087","5","7113","76","0","2023","2","N","McClain County, Oklahoma","Private","NAICS 7113 Promoters of performing arts, sports, and similar events","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,0,"N",2.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
