"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage","lq_disclosure_code","lq_qtrly_estabs_count","lq_month1_emplvl","lq_month2_emplvl","lq_month3_emplvl","lq_total_qtrly_wages","lq_taxable_qtrly_wages","lq_qtrly_contributions","lq_avg_wkly_wage","oty_disclosure_code","oty_qtrly_estabs_count_chg","oty_qtrly_estabs_count_pct_chg","oty_month1_emplvl_chg","oty_month1_emplvl_pct_chg","oty_month2_emplvl_chg","oty_month2_emplvl_pct_chg","oty_month3_emplvl_chg","oty_month3_emplvl_pct_chg","oty_total_qtrly_wages_chg","oty_total_qtrly_wages_pct_chg","oty_taxable_qtrly_wages_chg","oty_taxable_qtrly_wages_pct_chg","oty_qtrly_contributions_chg","oty_qtrly_contributions_pct_chg","oty_avg_wkly_wage_chg","oty_avg_wkly_wage_pct_chg"
"C4110","5","522130","48","0","2023","1","N","St. George, UT MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",1.87,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","522130","48","0","2023","2","N","St. George, UT MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",1.83,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4110","5","522130","48","0","2023","3","N","St. George, UT MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",24,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","522130","48","0","2023","1","N","St. Joseph, MO-KS MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","522130","48","0","2023","2","N","St. Joseph, MO-KS MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4114","5","522130","48","0","2023","3","N","St. Joseph, MO-KS MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",9,0,0,0,0,0,0,0,"N",1.47,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4118","5","522130","48","0","2023","1","","St. Louis, MO-IL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",160,2480,2485,2506,37882569,24610850,269448,1170,"",1.04,0.95,0.95,0.95,0.80,0.96,1.15,0.84,"",4,2.6,77,3.2,73,3.0,81,3.3,4125737,12.2,1547099,6.7,46113,20.6,94,8.7
"C4118","5","522130","48","0","2023","2","","St. Louis, MO-IL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",159,2494,2473,2494,37439814,3748327,53508,1158,"",1.01,0.94,0.94,0.94,0.92,0.67,1.02,0.99,"",1,0.6,65,2.7,35,1.4,48,2.0,4007536,12.0,-1676993,-30.9,-8009,-13.0,103,9.8
"C4118","5","522130","48","0","2023","3","","St. Louis, MO-IL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",158,2487,2473,2480,36104362,1771295,21740,1120,"",0.98,0.94,0.93,0.93,0.89,0.50,0.65,0.95,"",0,0.0,29,1.2,9,0.4,23,0.9,387815,1.1,-698744,-28.3,-4475,-17.1,3,0.3
"C4142","5","522130","48","0","2023","1","","Salem, OR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",30,325,259,265,5334902,4427283,72364,1450,"",1.14,0.88,0.69,0.71,0.91,1.00,1.41,1.20,"",-1,-3.2,20,6.6,-45,-14.8,-44,-14.2,271241,5.4,-188729,-4.1,-15223,-17.4,177,13.9
"C4142","5","522130","48","0","2023","2","","Salem, OR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",32,275,268,285,4109505,3103432,46811,1145,"",1.18,0.73,0.71,0.74,0.78,0.91,1.41,1.08,"",3,10.3,-39,-12.4,-56,-17.3,-43,-13.1,-706298,-14.7,-449573,-12.7,-20542,-30.5,-5,-0.4
"C4142","5","522130","48","0","2023","3","","Salem, OR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",32,282,285,284,4342734,2257184,34320,1178,"",1.19,0.74,0.75,0.73,0.81,0.83,1.26,1.10,"",3,10.3,-48,-14.5,-45,-13.6,-46,-13.9,-731874,-14.4,-358983,-13.7,-14692,-30.0,-5,-0.4
"C4150","5","522130","48","0","2023","1","N","Salinas, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","522130","48","0","2023","2","N","Salinas, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4150","5","522130","48","0","2023","3","N","Salinas, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",12,0,0,0,0,0,0,0,"N",0.48,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","522130","48","0","2023","1","N","Salisbury, MD-DE MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","522130","48","0","2023","2","N","Salisbury, MD-DE MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4154","5","522130","48","0","2023","3","","Salisbury, MD-DE MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,115,110,113,1651112,101878,470,1127,"",0.67,0.32,0.31,0.33,0.39,0.17,0.07,1.21,"",-1,-5.6,-4,-3.4,-11,-9.1,-9,-7.4,5319,0.3,-73547,-41.9,-1049,-69.1,78,7.4
"C4162","5","522130","48","0","2023","1","","Salt Lake City, UT MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",210,2560,2581,2561,39929735,36662001,123817,1196,"",2.00,1.61,1.62,1.61,1.29,1.22,0.96,0.80,"",9,4.5,23,0.9,21,0.8,6,0.2,4332078,12.2,4059324,12.5,10964,9.7,122,11.4
"C4162","5","522130","48","0","2023","2","","Salt Lake City, UT MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",214,2549,2552,2552,36339126,27346475,91228,1096,"",1.98,1.59,1.59,1.58,1.35,1.54,1.34,0.85,"",8,3.9,-9,-0.4,-19,-0.7,-8,-0.3,-2300491,-6.0,-2208472,-7.5,-12785,-12.3,-64,-5.5
"C4162","5","522130","48","0","2023","3","","Salt Lake City, UT MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",214,2576,2591,2578,37526844,20584114,69282,1118,"",1.94,1.58,1.59,1.59,1.37,1.82,1.58,0.86,"",0,0.0,-5,-0.2,11,0.4,-24,-0.9,-2899600,-7.2,-1250643,-5.7,-7627,-9.9,-84,-7.0
"C4166","5","522130","48","0","2023","1","","San Angelo, TX MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,163,163,162,2124860,1319002,3905,1005,"",2.11,1.62,1.62,1.62,1.55,1.85,0.63,0.96,"",0,0.0,12,7.9,5,3.2,7,4.5,204389,10.6,93420,7.6,-1910,-32.8,50,5.2
"C4166","5","522130","48","0","2023","2","","San Angelo, TX MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,160,158,164,1939339,178180,473,929,"",2.09,1.59,1.58,1.64,1.58,1.15,0.47,0.99,"",0,0.0,3,1.9,-1,-0.6,5,3.1,60261,3.2,-45052,-20.2,-482,-50.5,16,1.8
"C4166","5","522130","48","0","2023","3","","San Angelo, TX MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,165,163,160,2135632,124634,324,1010,"",2.09,1.63,1.62,1.59,1.66,1.20,0.43,1.03,"",0,0.0,7,4.4,8,5.2,2,1.3,155956,7.9,19283,18.3,-77,-19.2,40,4.1
"C4170","5","522130","48","0","2023","1","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",147,0,0,0,0,0,0,0,"N",1.55,0,0,0,0,0,0,0,"N",8,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","522130","48","0","2023","2","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",147,0,0,0,0,0,0,0,"N",1.53,0,0,0,0,0,0,0,"N",11,8.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4170","5","522130","48","0","2023","3","N","San Antonio-New Braunfels, TX MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",145,0,0,0,0,0,0,0,"N",1.51,0,0,0,0,0,0,0,"N",1,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4174","5","522130","48","0","2023","1","","San Diego-Carlsbad, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",168,1898,1902,1892,36460465,10939435,304858,1478,"",0.81,0.63,0.63,0.62,0.57,0.50,0.68,0.91,"",0,0.0,47,2.5,-13,-0.7,-21,-1.1,2903843,8.7,167090,1.6,-25736,-7.8,114,8.4
"C4174","5","522130","48","0","2023","2","","San Diego-Carlsbad, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",167,1863,1855,1848,31897137,661829,18585,1322,"",0.80,0.61,0.61,0.61,0.56,0.19,0.32,0.92,"",-1,-0.6,9,0.5,-17,-0.9,-13,-0.7,2549746,8.7,-270768,-29.0,-10268,-35.6,110,9.1
"C4174","5","522130","48","0","2023","3","","San Diego-Carlsbad, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",167,1846,1841,1838,30055852,547081,14753,1255,"",0.79,0.60,0.60,0.60,0.54,0.22,0.33,0.90,"",0,0.0,-20,-1.1,-21,-1.1,-32,-1.7,-2565530,-7.9,-385870,-41.4,-14657,-49.8,-90,-6.7
"C4186","5","522130","48","0","2023","1","","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",154,1945,1941,1953,45417649,13222932,371549,1795,"",0.44,0.40,0.40,0.40,0.26,0.34,0.48,0.65,"N",-4,-2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4186","5","522130","48","0","2023","2","N","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",155,0,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,0,"N",-2,-1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4186","5","522130","48","0","2023","3","N","San Francisco-Oakland-Hayward, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",153,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",-5,-3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4190","5","522130","48","0","2023","1","","San German, PR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,112,112,111,872671,660002,15839,601,"",1.98,2.72,2.69,2.60,3.59,3.42,3.07,1.34,"",0,0.0,8,7.7,6,5.7,5,4.7,111407,14.6,59958,10.0,9841,164.1,45,8.1
"C4190","5","522130","48","0","2023","2","","San German, PR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,111,115,115,1058090,146808,3523,716,"",1.93,2.63,2.74,2.72,4.50,1.81,1.80,1.67,"",0,0.0,1,0.9,3,2.7,1,0.9,182966,20.9,-15345,-9.5,1903,117.5,115,19.1
"C4190","5","522130","48","0","2023","3","","San German, PR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,114,113,118,1071130,23124,554,716,"",1.92,2.76,2.73,2.75,4.53,0.73,0.73,1.65,"",0,0.0,4,3.6,2,1.8,5,4.4,309283,40.6,-20624,-47.1,117,26.8,190,36.1
"C4194","5","522130","48","0","2023","1","N","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",82,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","522130","48","0","2023","2","N","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",82,0,0,0,0,0,0,0,"N",0.62,0,0,0,0,0,0,0,"N",1,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4194","5","522130","48","0","2023","3","N","San Jose-Sunnyvale-Santa Clara, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",83,0,0,0,0,0,0,0,"N",0.61,0,0,0,0,0,0,0,"N",2,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","522130","48","0","2023","1","N","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",150,0,0,0,0,0,0,0,"N",2.60,0,0,0,0,0,0,0,"N",2,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","522130","48","0","2023","2","N","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",147,0,0,0,0,0,0,0,"N",2.50,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4198","5","522130","48","0","2023","3","N","San Juan-Carolina-Caguas, PR MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",149,0,0,0,0,0,0,0,"N",2.51,0,0,0,0,0,0,0,"N",-1,-0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4202","5","522130","48","0","2023","1","N","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",2,13.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4202","5","522130","48","0","2023","2","N","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.93,0,0,0,0,0,0,0,"N",1,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4202","5","522130","48","0","2023","3","N","San Luis Obispo-Paso Robles-Arroyo Grande, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",17,0,0,0,0,0,0,0,"N",0.91,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","522130","48","0","2023","1","N","Santa Cruz-Watsonville, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","522130","48","0","2023","2","N","Santa Cruz-Watsonville, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4210","5","522130","48","0","2023","3","N","Santa Cruz-Watsonville, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4214","5","522130","48","0","2023","1","N","Santa Fe, NM MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",19,0,0,0,0,0,0,0,"N",1.79,0,0,0,0,0,0,0,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4214","5","522130","48","0","2023","2","","Santa Fe, NM MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",19,314,322,323,5037668,3317028,14227,1212,"",1.75,2.58,2.64,2.65,3.05,3.86,3.90,1.16,"N",2,11.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4214","5","522130","48","0","2023","3","","Santa Fe, NM MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",19,325,331,332,5516588,1918281,8281,1289,"",1.74,2.67,2.67,2.72,3.37,3.45,3.56,1.26,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","522130","48","0","2023","1","N","Santa Maria-Santa Barbara, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.55,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","522130","48","0","2023","2","N","Santa Maria-Santa Barbara, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",1,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4220","5","522130","48","0","2023","3","N","Santa Maria-Santa Barbara, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.54,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4222","5","522130","48","0","2023","1","N","Santa Rosa, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",3,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4222","5","522130","48","0","2023","2","N","Santa Rosa, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.67,0,0,0,0,0,0,0,"N",3,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4222","5","522130","48","0","2023","3","N","Santa Rosa, CA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",23,0,0,0,0,0,0,0,"N",0.66,0,0,0,0,0,0,0,"N",1,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","522130","48","0","2023","1","N","Savannah, GA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",15,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","522130","48","0","2023","2","N","Savannah, GA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4234","5","522130","48","0","2023","3","N","Savannah, GA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",16,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",1,6.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4254","5","522130","48","0","2023","1","N","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,0,"N",1.75,0,0,0,0,0,0,0,"N",2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4254","5","522130","48","0","2023","2","N","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",39,0,0,0,0,0,0,0,"N",1.74,0,0,0,0,0,0,0,"N",2,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4254","5","522130","48","0","2023","3","N","Scranton--Wilkes-Barre--Hazleton, PA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",40,0,0,0,0,0,0,0,"N",1.76,0,0,0,0,0,0,0,"N",2,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4266","5","522130","48","0","2023","1","","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",241,4226,4197,4171,132186074,116948149,875924,2422,"",1.17,1.02,1.01,1.00,1.16,1.03,1.02,1.14,"",9,3.9,135,3.3,82,2.0,37,0.9,16286179,14.1,12325628,11.8,114732,15.1,255,11.8
"C4266","5","522130","48","0","2023","2","","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",237,4190,4194,4212,92438480,67386237,524899,1694,"",1.12,1.01,1.01,1.00,0.91,1.11,1.16,0.90,"",3,1.3,92,2.2,58,1.4,52,1.2,-5282730,-5.4,-2006868,-2.9,-5582,-1.1,-126,-6.9
"C4266","5","522130","48","0","2023","3","","Seattle-Tacoma-Bellevue, WA MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",240,4274,4260,4242,106303611,57352745,454435,1920,"",1.14,1.01,1.01,1.02,1.01,1.46,1.46,1.00,"",4,1.7,106,2.5,72,1.7,87,2.1,6497668,6.5,4326997,8.2,61162,15.6,79,4.3
"C4268","5","522130","48","0","2023","1","N","Sebastian-Vero Beach, FL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.74,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4268","5","522130","48","0","2023","2","N","Sebastian-Vero Beach, FL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.73,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4268","5","522130","48","0","2023","3","N","Sebastian-Vero Beach, FL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,0,"N",0.72,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4270","5","522130","48","0","2023","1","N","Sebring, FL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4270","5","522130","48","0","2023","2","N","Sebring, FL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.42,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4270","5","522130","48","0","2023","3","N","Sebring, FL MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",6,0,0,0,0,0,0,0,"N",1.39,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4310","5","522130","48","0","2023","1","","Sheboygan, WI MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,186,189,188,3387503,2217785,49495,1389,"",2.34,1.57,1.60,1.59,1.80,1.54,4.22,1.14,"",1,10.0,13,7.5,19,11.2,22,13.3,910525,36.8,434234,24.3,30785,164.5,266,23.7
"C4310","5","522130","48","0","2023","2","","Sheboygan, WI MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,188,184,186,3052356,498868,9892,1262,"",2.28,1.58,1.53,1.49,1.81,1.51,3.83,1.18,"",1,10.0,17,9.9,15,8.9,12,6.9,511091,20.1,-97113,-16.3,3958,66.7,121,10.6
"C4310","5","522130","48","0","2023","3","","Sheboygan, WI MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",11,188,192,195,3023839,210507,4753,1214,"",2.26,1.52,1.56,1.60,1.78,1.13,3.09,1.14,"",1,10.0,15,8.7,19,11.0,23,13.4,398824,15.2,-19959,-8.7,2337,96.7,45,3.8
"C4330","5","522130","48","0","2023","1","N","Sherman-Denison, TX MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.76,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"C4330","5","522130","48","0","2023","2","N","Sherman-Denison, TX MSA","Private","NAICS 522130 Credit unions","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,0,"N",0.75,0,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
